2.01939993548,0.025
2.02439993548,0.025
2.02939993548,-0.055402
2.03439993548,-0.055402
2.03939993548,-0.055402
2.04439993548,-0.055402
2.04939993548,-0.055402
2.05439993548,0.025
2.05939993548,-0.055402
2.06439993548,0.025
2.06939993548,0.025
2.07439993548,-0.055402
2.07939993548,-0.135804
2.08439993548,-0.055402
2.08939993548,0.025
2.09439993548,3.32148
2.09939993548,3.24108
2.10439993548,-0.055402
2.10939993548,0.025
2.11439993548,0.025
2.11939993548,0.025
2.12439993548,-0.055402
2.12939993548,-0.055402
2.13439993548,-0.055402
2.13939993548,-0.055402
2.14439993548,-0.055402
2.14939993548,0.025
2.15439993548,0.025
2.15939993548,-0.055402
2.16439993548,-0.055402
2.16939993548,0.025
2.17439993548,0.025
2.17939993548,0.025
2.18439993548,-0.055402
2.18939993548,-0.055402
2.19439993548,3.24108
2.19939993548,3.32148
2.20439993548,-0.055402
2.20939993548,-0.055402
2.21439993548,-0.055402
2.21939993548,0.025
2.22439993548,-0.055402
2.22939993548,-0.055402
2.23439993548,0.025
2.23939993548,0.025
2.24439993548,0.025
2.24939993548,0.025
2.25439993548,-0.055402
2.25939993548,0.025
2.26439993548,-0.055402
2.26939993548,0.025
2.27439993548,0.025
2.27939993548,-0.055402
2.28439993548,-0.055402
2.28939993548,0.025
2.29439993548,3.24108
2.29939993548,3.24108
2.30439993548,-0.055402
2.30939993548,0.025
2.31439993548,0.025
2.31939993548,0.025
2.32439993548,0.025
2.32939993548,0.025
2.33439993548,-0.055402
2.33939993548,-0.055402
2.34439993548,0.025
2.34939993548,0.025
2.35439993548,0.025
2.35939993548,0.025
2.36439993548,0.025
2.36939993548,0.025
2.37439993548,-0.055402
2.37939993548,-0.055402
2.38439993548,-0.055402
2.38939993548,-0.055402
2.39439993548,3.24108
2.39939993548,3.24108
2.40439993548,-0.055402
2.40939993548,-0.055402
2.41439993548,-0.055402
2.41939993548,0.025
2.42439993548,-0.055402
2.42939993548,0.025
2.43439993548,-0.055402
2.43939993548,0.025
2.44439993548,0.025
2.44939993548,0.025
2.45439993548,0.025
2.45939993548,0.025
2.46439993548,0.025
2.46939993548,0.025
2.47439993548,0.025
2.47939993548,0.025
2.48439993548,0.025
2.48939993548,-0.055402
2.49439993548,3.24108
2.49939993548,3.24108
2.50439993548,0.025
2.50939993548,-0.055402
2.51439993548,0.025
2.51939993548,0.025
2.52439993548,-0.055402
2.52939993548,-0.055402
2.53439993548,-0.055402
2.53939993548,-0.055402
2.54439993548,-0.055402
2.54939993548,-0.055402
2.55439993548,0.025
2.55939993548,0.025
2.56439993548,-0.055402
2.56939993548,0.025
2.57439993548,-0.055402
2.57939993548,0.025
2.58439993548,-0.055402
2.58939993548,-0.055402
2.59439993548,3.24108
2.59939993548,3.24108
2.60439993548,0.025
2.60939993548,0.025
2.61439993548,0.025
2.61939993548,0.025
2.62439993548,-0.055402
2.62939993548,0.025
2.63439993548,-0.055402
2.63939993548,-0.135804
2.64439993548,-0.055402
2.64939993548,0.025
2.65439993548,0.025
2.65939993548,0.025
2.66439993548,0.025
2.66939993548,-0.055402
2.67439993548,0.025
2.67939993548,0.025
2.68439993548,-0.055402
2.68939993548,-0.055402
2.69439993548,3.32148
2.69939993548,3.24108
2.70439993548,0.025
2.70939993548,0.025
2.71439993548,0.025
2.71939993548,-0.135804
2.72439993548,0.025
2.72939993548,-0.055402
2.73439993548,0.025
2.73939993548,0.025
2.74439993548,0.105402
2.74939993548,-0.055402
2.75439993548,0.025
2.75939993548,-0.055402
2.76439993548,-0.055402
2.76939993548,0.025
2.77439993548,-0.055402
2.77939993548,0.025
2.78439993548,-0.055402
2.78939993548,-0.135804
2.79439993548,3.24108
2.79939993548,3.24108
2.80439993548,0.025
2.80939993548,0.025
2.81439993548,0.025
2.81939993548,0.025
2.82439993548,-0.055402
2.82939993548,0.025
2.83439993548,-0.055402
2.83939993548,0.025
2.84439993548,-0.055402
2.84939993548,0.025
2.85439993548,0.025
2.85939993548,0.025
2.86439993548,0.025
2.86939993548,0.025
2.87439993548,-0.055402
2.87939993548,0.105402
2.88439993548,0.025
2.88939993548,-0.135804
2.89439993548,3.24108
2.89939993548,3.24108
2.90439993548,-0.055402
2.90939993548,-0.055402
2.91439993548,-0.055402
2.91939993548,0.025
2.92439993548,0.025
2.92939993548,0.025
2.93439993548,-0.055402
2.93939993548,0.025
2.94439993548,0.025
2.94939993548,0.025
2.95439993548,-0.055402
2.95939993548,0.025
2.96439993548,-0.055402
2.96939993548,-0.055402
2.97439993548,-0.055402
2.97939993548,-0.055402
2.98439993548,0.025
2.98939993548,-0.055402
2.99439993548,3.24108
2.99939993548,3.24108
3.00439993548,0.025
3.00939993548,0.025
3.01439993548,-0.055402
3.01939993548,-0.055402
3.02439993548,-0.055402
3.02939993548,0.025
3.03439993548,-0.055402
3.03939993548,0.025
3.04439993548,0.025
3.04939993548,-0.055402
3.05439993548,-0.055402
3.05939993548,0.025
3.06439993548,0.025
3.06939993548,0.025
3.07439993548,-0.055402
3.07939993548,0.025
3.08439993548,0.025
3.08939993548,-0.055402
3.09439993548,3.32148
3.09939993548,3.24108
3.10439993548,0.025
3.10939993548,0.025
3.11439993548,0.025
3.11939993548,-0.055402
3.12439993548,0.025
3.12939993548,0.025
3.13439993548,-0.055402
3.13939993548,0.025
3.14439993548,-0.055402
3.14939993548,0.025
3.15439993548,-0.055402
3.15939993548,0.025
3.16439993548,0.025
3.16939993548,-0.055402
3.17439993548,-0.055402
3.17939993548,-0.055402
3.18439993548,0.025
3.18939993548,0.025
3.19439993548,3.32148
3.19939993548,3.32148
3.20439993548,-0.055402
3.20939993548,0.025
3.21439993548,0.025
3.21939993548,-0.055402
3.22439993548,-0.055402
3.22939993548,-0.055402
3.23439993548,0.025
3.23939993548,-0.055402
3.24439993548,0.025
3.24939993548,-0.055402
3.25439993548,0.105402
3.25939993548,-0.055402
3.26439993548,-0.055402
3.26939993548,0.025
3.27439993548,-0.055402
3.27939993548,-0.055402
3.28439993548,0.025
3.28939993548,0.025
3.29439993548,3.24108
3.29939993548,3.24108
3.30439993548,-0.055402
3.30939993548,-0.055402
3.31439993548,0.025
3.31939993548,0.025
3.32439993548,0.025
3.32939993548,0.025
3.33439993548,0.025
3.33939993548,0.025
3.34439993548,-0.055402
3.34939993548,0.025
3.35439993548,-0.055402
3.35939993548,0.025
3.36439993548,-0.055402
3.36939993548,-0.055402
3.37439993548,0.025
3.37939993548,-0.055402
3.38439993548,-0.055402
3.38939993548,0.025
3.39439993548,3.24108
3.39939993548,3.24108
3.40439993548,0.025
3.40939993548,-0.055402
3.41439993548,0.025
3.41939993548,-0.135804
3.42439993548,0.025
3.42939993548,0.025
3.43439993548,0.025
3.43939993548,-0.055402
3.44439993548,0.025
3.44939993548,0.025
3.45439993548,0.025
3.45939993548,0.025
3.46439993548,0.025
3.46939993548,-0.055402
3.47439993548,0.025
3.47939993548,-0.055402
3.48439993548,0.025
3.48939993548,0.025
3.49439993548,3.32148
3.49939993548,3.24108
3.50439993548,-0.055402
3.50939993548,-0.055402
3.51439993548,-0.135804
3.51939993548,-0.055402
3.52439993548,0.025
3.52939993548,-0.055402
3.53439993548,-0.055402
3.53939993548,0.025
3.54439993548,-0.055402
3.54939993548,0.025
3.55439993548,-0.055402
3.55939993548,-0.055402
3.56439993548,0.025
3.56939993548,-0.055402
3.57439993548,0.025
3.57939993548,-0.055402
3.58439993548,-0.055402
3.58939993548,-0.055402
3.59439993548,3.24108
3.59939993548,3.32148
3.60439993548,-0.055402
3.60939993548,-0.055402
3.61439993548,0.025
3.61939993548,0.025
3.62439993548,-0.055402
3.62939993548,0.025
3.63439993548,0.025
3.63939993548,0.025
3.64439993548,0.025
3.64939993548,0.025
3.65439993548,-0.055402
3.65939993548,-0.055402
3.66439993548,0.025
3.66939993548,-0.055402
3.67439993548,-0.055402
3.67939993548,0.025
3.68439993548,0.025
3.68939993548,-0.055402
3.69439993548,3.24108
3.69939993548,3.32148
3.70439993548,-0.055402
3.70939993548,0.025
3.71439993548,-0.055402
3.71939993548,0.025
3.72439993548,0.025
3.72939993548,-0.055402
3.73439993548,-0.055402
3.73939993548,-0.055402
3.74439993548,-0.055402
3.74939993548,-0.055402
3.75439993548,-0.055402
3.75939993548,-0.055402
3.76439993548,-0.055402
3.76939993548,-0.055402
3.77439993548,0.025
3.77939993548,-0.055402
3.78439993548,0.025
3.78939993548,0.025
3.79439993548,3.32148
3.79939993548,3.24108
3.80439993548,0.025
3.80939993548,0.025
3.81439993548,-0.055402
3.81939993548,-0.055402
3.82439993548,0.105402
3.82939993548,-0.055402
3.83439993548,-0.055402
3.83939993548,-0.055402
3.84439993548,-0.055402
3.84939993548,0.025
3.85439993548,0.025
3.85939993548,0.025
3.86439993548,-0.055402
3.86939993548,-0.055402
3.87439993548,-0.055402
3.87939993548,0.025
3.88439993548,0.025
3.88939993548,-0.055402
3.89439993548,3.32148
3.89939993548,3.24108
3.90439993548,0.025
3.90939993548,0.025
3.91439993548,-0.055402
3.91939993548,0.025
3.92439993548,-0.055402
3.92939993548,0.025
3.93439993548,0.105402
3.93939993548,-0.055402
3.94439993548,-0.055402
3.94939993548,0.025
3.95439993548,0.025
3.95939993548,0.025
3.96439993548,-0.055402
3.96939993548,0.025
3.97439993548,0.025
3.97939993548,0.025
3.98439993548,0.025
3.98939993548,-0.055402
3.99439993548,3.32148
3.99939993548,3.24108
4.00439993548,-0.135804
4.00939993548,-0.055402
4.01439993548,-0.055402
4.01939993548,-0.055402
4.02439993548,-0.055402
4.02939993548,0.025
4.03439993548,0.025
4.03939993548,0.025
4.04439993548,0.025
4.04939993548,0.025
4.05439993548,-0.055402
4.05939993548,0.025
4.06439993548,0.025
4.06939993548,0.025
4.07439993548,-0.135804
4.07939993548,0.025
4.08439993548,0.025
4.08939993548,-0.055402
4.09439993548,3.32148
4.09939993548,3.24108
4.10439993548,0.025
4.10939993548,-0.055402
4.11439993548,-0.055402
4.11939993548,-0.055402
4.12439993548,0.025
4.12939993548,-0.055402
4.13439993548,0.025
4.13939993548,0.025
4.14439993548,-0.135804
4.14939993548,-0.055402
4.15439993548,0.025
4.15939993548,0.025
4.16439993548,0.025
4.16939993548,-0.055402
4.17439993548,-0.055402
4.17939993548,-0.055402
4.18439993548,0.025
4.18939993548,-0.055402
4.19439993548,3.32148
4.19939993548,3.16068
4.20439993548,0.025
4.20939993548,0.025
4.21439993548,0.025
4.21939993548,0.025
4.22439993548,0.025
4.22939993548,0.025
4.23439993548,-0.135804
4.23939993548,0.025
4.24439993548,-0.055402
4.24939993548,0.025
4.25439993548,-0.055402
4.25939993548,0.025
4.26439993548,-0.055402
4.26939993548,-0.055402
4.27439993548,0.025
4.27939993548,-0.055402
4.28439993548,0.025
4.28939993548,0.025
4.29439993548,3.24108
4.29939993548,3.24108
4.30439993548,0.105402
4.30939993548,0.025
4.31439993548,0.025
4.31939993548,0.025
4.32439993548,0.025
4.32939993548,-0.055402
4.33439993548,-0.055402
4.33939993548,-0.055402
4.34439993548,0.025
4.34939993548,-0.055402
4.35439993548,0.025
4.35939993548,0.025
4.36439993548,0.025
4.36939993548,-0.055402
4.37439993548,-0.055402
4.37939993548,0.025
4.38439993548,0.025
4.38939993548,-0.055402
4.39439993548,3.24108
4.39939993548,3.16068
4.40439993548,0.025
4.40939993548,0.025
4.41439993548,-0.055402
4.41939993548,0.105402
4.42439993548,0.025
4.42939993548,0.025
4.43439993548,0.025
4.43939993548,0.025
4.44439993548,0.105402
4.44939993548,0.025
4.45439993548,0.025
4.45939993548,0.025
4.46439993548,0.025
4.46939993548,0.025
4.47439993548,-0.055402
4.47939993548,0.025
4.48439993548,-0.055402
4.48939993548,-0.055402
4.49439993548,3.24108
4.49939993548,3.24108
4.50439993548,0.025
4.50939993548,0.025
4.51439993548,-0.055402
4.51939993548,-0.055402
4.52439993548,-0.055402
4.52939993548,-0.055402
4.53439993548,0.025
4.53939993548,0.025
4.54439993548,-0.055402
4.54939993548,0.025
4.55439993548,0.025
4.55939993548,-0.055402
4.56439993548,0.025
4.56939993548,-0.055402
4.57439993548,-0.055402
4.57939993548,-0.055402
4.58439993548,0.025
4.58939993548,-0.055402
4.59439993548,3.24108
4.59939993548,3.32148
4.60439993548,0.025
4.60939993548,-0.135804
4.61439993548,0.025
4.61939993548,-0.055402
4.62439993548,0.025
4.62939993548,-0.055402
4.63439993548,0.025
4.63939993548,0.025
4.64439993548,0.025
4.64939993548,-0.055402
4.65439993548,0.025
4.65939993548,-0.055402
4.66439993548,0.025
4.66939993548,-0.055402
4.67439993548,0.025
4.67939993548,0.025
4.68439993548,-0.055402
4.68939993548,-0.055402
4.69439993548,3.24108
4.69939993548,3.24108
4.70439993548,-0.055402
4.70939993548,-0.055402
4.71439993548,0.025
4.71939993548,0.025
4.72439993548,-0.055402
4.72939993548,-0.055402
4.73439993548,0.025
4.73939993548,0.025
4.74439993548,0.025
4.74939993548,0.025
4.75439993548,-0.055402
4.75939993548,-0.055402
4.76439993548,0.025
4.76939993548,0.025
4.77439993548,0.025
4.77939993548,0.025
4.78439993548,0.025
4.78939993548,0.025
4.79439993548,3.32148
4.79939993548,3.24108
4.80439993548,-0.055402
4.80939993548,0.025
4.81439993548,-0.135804
4.81939993548,-0.055402
4.82439993548,0.025
4.82939993548,-0.055402
4.83439993548,0.025
4.83939993548,0.025
4.84439993548,0.025
4.84939993548,0.025
4.85439993548,-0.055402
4.85939993548,0.025
4.86439993548,-0.055402
4.86939993548,0.025
4.87439993548,0.025
4.87939993548,-0.055402
4.88439993548,0.025
4.88939993548,0.025
4.89439993548,3.24108
4.89939993548,3.24108
4.90439993548,0.025
4.90939993548,-0.055402
4.91439993548,0.025
4.91939993548,-0.055402
4.92439993548,0.025
4.92939993548,0.105402
4.93439993548,-0.055402
4.93939993548,0.025
4.94439993548,-0.055402
4.94939993548,0.025
4.95439993548,0.025
4.95939993548,-0.055402
4.96439993548,0.025
4.96939993548,-0.055402
4.97439993548,-0.055402
4.97939993548,-0.055402
4.98439993548,0.025
4.98939993548,0.025
4.99439993548,3.24108
4.99939993548,3.24108
5.00439993548,0.025
5.00939993548,-0.055402
5.01439993548,0.025
5.01939993548,-0.055402
5.02439993548,0.025
5.02939993548,-0.055402
5.03439993548,-0.055402
5.03939993548,0.025
5.04439993548,0.025
5.04939993548,-0.055402
5.05439993548,-0.055402
5.05939993548,0.025
5.06439993548,-0.055402
5.06939993548,-0.055402
5.07439993548,-0.055402
5.07939993548,-0.055402
5.08439993548,-0.055402
5.08939993548,0.025
5.09439993548,3.24108
5.09939993548,3.24108
5.10439993548,-0.055402
5.10939993548,0.025
5.11439993548,-0.055402
5.11939993548,-0.055402
5.12439993548,0.025
5.12939993548,0.025
5.13439993548,0.025
5.13939993548,0.025
5.14439993548,-0.055402
5.14939993548,-0.055402
5.15439993548,-0.055402
5.15939993548,-0.055402
5.16439993548,0.025
5.16939993548,-0.055402
5.17439993548,0.025
5.17939993548,0.025
5.18439993548,-0.055402
5.18939993548,0.025
5.19439993548,3.32148
5.19939993548,3.24108
5.20439993548,-0.055402
5.20939993548,-0.055402
5.21439993548,0.025
5.21939993548,0.025
5.22439993548,0.025
5.22939993548,0.025
5.23439993548,-0.055402
5.23939993548,0.025
5.24439993548,0.025
5.24939993548,0.025
5.25439993548,-0.055402
5.25939993548,0.025
5.26439993548,-0.055402
5.26939993548,-0.055402
5.27439993548,0.025
5.27939993548,0.025
5.28439993548,-0.055402
5.28939993548,0.025
5.29439993548,3.24108
5.29939993548,3.24108
5.30439993548,0.025
5.30939993548,0.025
5.31439993548,-0.055402
5.31939993548,0.025
5.32439993548,0.025
5.32939993548,-0.055402
5.33439993548,0.025
5.33939993548,0.025
5.34439993548,0.025
5.34939993548,0.025
5.35439993548,0.025
5.35939993548,0.025
5.36439993548,0.025
5.36939993548,-0.055402
5.37439993548,-0.055402
5.37939993548,-0.055402
5.38439993548,0.025
5.38939993548,0.025
5.39439993548,3.24108
5.39939993548,3.24108
5.40439993548,-0.055402
5.40939993548,0.025
5.41439993548,0.025
5.41939993548,-0.055402
5.42439993548,-0.055402
5.42939993548,0.025
5.43439993548,0.025
5.43939993548,0.025
5.44439993548,-0.055402
5.44939993548,-0.055402
5.45439993548,0.025
5.45939993548,-0.055402
5.46439993548,-0.055402
5.46939993548,0.025
5.47439993548,-0.055402
5.47939993548,-0.055402
5.48439993548,0.025
5.48939993548,0.025
5.49439993548,3.32148
5.49939993548,3.24108
5.50439993548,0.025
5.50939993548,-0.055402
5.51439993548,-0.055402
5.51939993548,0.025
5.52439993548,0.025
5.52939993548,-0.055402
5.53439993548,-0.055402
5.53939993548,0.025
5.54439993548,-0.055402
5.54939993548,0.025
5.55439993548,0.025
5.55939993548,0.025
5.56439993548,0.025
5.56939993548,-0.055402
5.57439993548,0.025
5.57939993548,0.025
5.58439993548,0.025
5.58939993548,-0.055402
5.59439993548,3.24108
5.59939993548,3.24108
5.60439993548,-0.055402
5.60939993548,0.025
5.61439993548,0.025
5.61939993548,-0.055402
5.62439993548,-0.055402
5.62939993548,0.025
5.63439993548,0.025
5.63939993548,-0.055402
5.64439993548,0.025
5.64939993548,0.025
5.65439993548,0.025
5.65939993548,-0.055402
5.66439993548,0.025
5.66939993548,0.025
5.67439993548,-0.055402
5.67939993548,0.025
5.68439993548,-0.055402
5.68939993548,0.105402
5.69439993548,3.32148
5.69939993548,3.24108
5.70439993548,0.025
5.70939993548,0.025
5.71439993548,0.025
5.71939993548,-0.055402
5.72439993548,0.105402
5.72939993548,-0.055402
5.73439993548,0.025
5.73939993548,0.025
5.74439993548,0.025
5.74939993548,0.025
5.75439993548,0.105402
5.75939993548,-0.055402
5.76439993548,-0.055402
5.76939993548,-0.055402
5.77439993548,-0.055402
5.77939993548,-0.055402
5.78439993548,-0.055402
5.78939993548,0.025
5.79439993548,3.24108
5.79939993548,3.24108
5.80439993548,0.025
5.80939993548,0.025
5.81439993548,0.105402
5.81939993548,-0.055402
5.82439993548,-0.055402
5.82939993548,-0.055402
5.83439993548,-0.055402
5.83939993548,-0.055402
5.84439993548,-0.055402
5.84939993548,-0.055402
5.85439993548,0.025
5.85939993548,-0.055402
5.86439993548,0.025
5.86939993548,0.025
5.87439993548,-0.055402
5.87939993548,-0.055402
5.88439993548,0.025
5.88939993548,-0.055402
5.89439993548,3.32148
5.89939993548,3.24108
5.90439993548,0.025
5.90939993548,-0.055402
5.91439993548,0.025
5.91939993548,0.025
5.92439993548,0.025
5.92939993548,0.025
5.93439993548,-0.055402
5.93939993548,-0.055402
5.94439993548,-0.055402
5.94939993548,-0.055402
5.95439993548,-0.135804
5.95939993548,-0.055402
5.96439993548,0.025
5.96939993548,0.025
5.97439993548,-0.055402
5.97939993548,0.025
5.98439993548,0.025
5.98939993548,-0.055402
5.99439993548,3.32148
5.99939993548,3.24108
6.00439993548,-0.055402
6.00939993548,-0.055402
6.01439993548,0.025
6.01939993548,-0.055402
6.02439993548,0.025
6.02939993548,0.025
6.03439993548,0.025
6.03939993548,0.025
6.04439993548,0.025
6.04939993548,0.025
6.05439993548,0.025
6.05939993548,-0.055402
6.06439993548,0.025
6.06939993548,0.025
6.07439993548,-0.055402
6.07939993548,-0.055402
6.08439993548,-0.055402
6.08939993548,-0.055402
6.09439993548,3.24108
6.09939993548,3.24108
6.10439993548,-0.055402
6.10939993548,0.025
6.11439993548,-0.055402
6.11939993548,-0.055402
6.12439993548,0.025
6.12939993548,-0.055402
6.13439993548,0.025
6.13939993548,-0.055402
6.14439993548,-0.055402
6.14939993548,-0.055402
6.15439993548,0.025
6.15939993548,0.025
6.16439993548,-0.055402
6.16939993548,-0.055402
6.17439993548,0.025
6.17939993548,0.105402
6.18439993548,0.025
6.18939993548,0.025
6.19439993548,3.16068
6.19939993548,3.32148
6.20439993548,0.025
6.20939993548,-0.055402
6.21439993548,-0.055402
6.21939993548,0.025
6.22439993548,0.025
6.22939993548,-0.055402
6.23439993548,0.025
6.23939993548,0.025
6.24439993548,0.025
6.24939993548,0.025
6.25439993548,0.025
6.25939993548,0.025
6.26439993548,0.025
6.26939993548,0.025
6.27439993548,-0.055402
6.27939993548,0.025
6.28439993548,-0.055402
6.28939993548,0.025
6.29439993548,3.24108
6.29939993548,3.32148
6.30439993548,0.025
6.30939993548,0.025
6.31439993548,0.025
6.31939993548,0.025
6.32439993548,0.025
6.32939993548,0.025
6.33439993548,-0.055402
6.33939993548,0.025
6.34439993548,-0.055402
6.34939993548,-0.055402
6.35439993548,-0.135804
6.35939993548,0.025
6.36439993548,-0.055402
6.36939993548,0.025
6.37439993548,0.025
6.37939993548,-0.055402
6.38439993548,0.025
6.38939993548,0.025
6.39439993548,3.24108
6.39939993548,3.24108
6.40439993548,0.025
6.40939993548,-0.055402
6.41439993548,-0.055402
6.41939993548,-0.055402
6.42439993548,-0.055402
6.42939993548,0.025
